lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,5901,0.01052875816822052,245,,
,5902,0.009719984605908394,245,,
,5903,0.01156643871217966,245,,
,1960,,,0.10386450588703156,
,1961,,,0.09601028263568878,
,1962,,,0.03347409889101982,
,1963,,,0.028475403785705566,
,1964,,,0.07526565343141556,
,1965,,,0.08398030698299408,
,1966,,,0.1007973924279213,
,1967,,,0.09607823938131332,
,5903,,245,,0.07615873217582703
0.0004819351089996673,5904,,,,
,5904,0.010728146880865097,246,,
,5905,0.017337588593363762,246,,
,5906,0.01141869556158781,246,,
,5907,0.012926815077662468,246,,
,5908,0.013751491904258728,246,,
,5909,0.00969524122774601,246,,
,5910,0.006917472928762436,246,,
,5911,0.00813676044344902,246,,
,5912,0.015532728284597397,246,,
,5913,0.007637759670615196,246,,
,5914,0.00911670457571745,246,,
,5915,0.011282948777079582,246,,
,5916,0.015409517101943493,246,,
,5917,0.010907305404543877,246,,
,5918,0.01763811893761158,246,,
,5919,0.009953495115041733,246,,
,5920,0.009317200630903244,246,,
,5921,0.0071048494428396225,246,,
,5922,0.018481062725186348,246,,
,5923,0.010980809107422829,246,,
,5924,0.011795721016824245,246,,
,5925,0.015301601961255074,246,,
,5926,0.018746506422758102,246,,
,5927,0.012321759015321732,246,,
,1968,,,0.0896366536617279,
,1969,,,0.07927659153938293,
,1970,,,0.03113762103021145,
,1971,,,0.02200518548488617,
,1972,,,0.06363215297460556,
,1973,,,0.07180076092481613,
,1974,,,0.08545272052288055,
,1975,,,0.09089075028896332,
,5927,,246,,0.06533783674240112
0.0004817897921276866,5928,,,,
,5928,0.013590142130851746,247,,
,5929,0.007843795232474804,247,,
,5930,0.015435382723808289,247,,
,5931,0.007398594636470079,247,,
,5932,0.012464482337236404,247,,
,5933,0.013134196400642395,247,,
,5934,0.007760494947433472,247,,
,5935,0.011792389675974846,247,,
,5936,0.01288196723908186,247,,
,5937,0.011830218136310577,247,,
,5938,0.010265547782182693,247,,
,5939,0.00874350219964981,247,,
,5940,0.008900539949536324,247,,
,5941,0.009891888126730919,247,,
,5942,0.011071152985095978,247,,
,5943,0.00692124105989933,247,,
,5944,0.013057159259915352,247,,
,5945,0.011756797321140766,247,,
,5946,0.018847733736038208,247,,
,5947,0.017946386709809303,247,,
,5948,0.007476143538951874,247,,
,5949,0.015615856274962425,247,,
,5950,0.016298597678542137,247,,
,5951,0.013395117595791817,247,,
,1976,,,0.09775100648403168,
,1977,,,0.09540855139493942,
,1978,,,0.03930269926786423,
,1979,,,0.027502670884132385,
,1980,,,0.06902645528316498,
,1981,,,0.07418783754110336,
,1982,,,0.09591806679964066,
,1983,,,0.08469162881374359,
,5951,,247,,0.07229889184236526
0.0004816439156744382,5952,,,,
,5952,0.015259318053722382,248,,
,5953,0.01208575814962387,248,,
,5954,0.009224964305758476,248,,
,5955,0.020718736574053764,248,,
,5956,0.012557793408632278,248,,
,5957,0.010551386512815952,248,,
,5958,0.008903663605451584,248,,
,5959,0.013462263159453869,248,,
,5960,0.012041036039590836,248,,
,5961,0.01345382072031498,248,,
,5962,0.015470759943127632,248,,
,5963,0.015728315338492393,248,,
,5964,0.008355855941772461,248,,
,5965,0.013717925176024437,248,,
,5966,0.014757117256522179,248,,
,5967,0.010147220455110073,248,,
,5968,0.01207987405359745,248,,
,5969,0.01530289463698864,248,,
,5970,0.016385048627853394,248,,
,5971,0.014761402271687984,248,,
,5972,0.013751807622611523,248,,
,5973,0.011776091530919075,248,,
,5974,0.007754625286906958,248,,
,5975,0.010722414590418339,248,,
,1984,,,0.09795552492141724,
,1985,,,0.07919581234455109,
,1986,,,0.02772117406129837,
,1987,,,0.0223240964114666,
,1988,,,0.06766332685947418,
,1989,,,0.07700099050998688,
,1990,,,0.09709370136260986,
,1991,,,0.10413122922182083,
,5975,,248,,0.06976466625928879
0.00048149747999985806,5976,,,,
,5976,0.010465452447533607,249,,
,5977,0.016680460423231125,249,,
,5978,0.009843611158430576,249,,
,5979,0.007570813409984112,249,,
,5980,0.012860660441219807,249,,
,5981,0.011923191137611866,249,,
,5982,0.008572091348469257,249,,
,5983,0.015320472419261932,249,,
,5984,0.009947950020432472,249,,
,5985,0.018404323607683182,249,,
,5986,0.007954612374305725,249,,
,5987,0.011212632060050964,249,,
,5988,0.012734824791550636,249,,
,5989,0.011162858456373215,249,,
,5990,0.018938126042485237,249,,
,5991,0.01551838405430317,249,,
,5992,0.008063011802732944,249,,
,5993,0.011768008582293987,249,,
,5994,0.010725796222686768,249,,
,5995,0.011669855564832687,249,,
,5996,0.012992219999432564,249,,
,5997,0.017814356833696365,249,,
,5998,0.01003415510058403,249,,
,5999,0.011329897679388523,249,,
,1992,,,0.09926888346672058,
,1993,,,0.08403591811656952,
,1994,,,0.02681867778301239,
,1995,,,0.022262830287218094,
,1996,,,0.06850866973400116,
,1997,,,0.07381706684827805,
,1998,,,0.08849574625492096,
,1999,,,0.0891568660736084,
,5999,,249,,0.06788758933544159
0.0004813504854652613,6000,,,,
,6000,0.015742884948849678,250,,
,6001,0.013239305466413498,250,,
,6002,0.008303891867399216,250,,
,6003,0.012320265173912048,250,,
,6004,0.012310665100812912,250,,
,6005,0.008068269118666649,250,,
,6006,0.009994149208068848,250,,
,6007,0.010535597801208496,250,,
,6008,0.00963345356285572,250,,
,6009,0.009553344920277596,250,,
,6010,0.013438941910862923,250,,
,6011,0.009641649201512337,250,,
,6012,0.007427121978253126,250,,
,6013,0.010264351963996887,250,,
,6014,0.020104989409446716,250,,
,6015,0.007816201075911522,250,,
,6016,0.015934711322188377,250,,
,6017,0.016829362139105797,250,,
,6018,0.013180793263018131,250,,
,6019,0.011620749719440937,250,,
,6020,0.012858988717198372,250,,
,6021,0.018938105553388596,250,,
,6022,0.010147623717784882,250,,
,6023,0.011063103564083576,250,,
,2000,,,0.09608612954616547,
,2001,,,0.08080291002988815,
,2002,,,0.030321605503559113,
,2003,,,0.02232806384563446,
,2004,,,0.05878286808729172,
,2005,,,0.06923393160104752,
,2006,,,0.09004175662994385,
,2007,,,0.08883541822433472,
,6023,,250,,0.06579992920160294
0.0004812029324333426,6024,,,,
,6024,0.014357705600559711,251,,
,6025,0.016533132642507553,251,,
,6026,0.01537105068564415,251,,
,6027,0.013028576970100403,251,,
,6028,0.011275442317128181,251,,
,6029,0.014331895858049393,251,,
,6030,0.01426867675036192,251,,
,6031,0.01063676830381155,251,,
,6032,0.013034621253609657,251,,
,6033,0.01867232844233513,251,,
,6034,0.008189565502107143,251,,
,6035,0.01612110808491707,251,,
,6036,0.014572544023394585,251,,
,6037,0.010788569226861,251,,
,6038,0.016575729474425316,251,,
,6039,0.013672413304448128,251,,
,6040,0.010440081357955933,251,,
,6041,0.01687205210328102,251,,
,6042,0.013186930678784847,251,,
,6043,0.012449543923139572,251,,
,6044,0.010006504133343697,251,,
,6045,0.011853909119963646,251,,
,6046,0.01735994592308998,251,,
,6047,0.014558745548129082,251,,
,2008,,,0.10270355641841888,
,2009,,,0.08027757704257965,
,2010,,,0.0385168232023716,
,2011,,,0.027177073061466217,
,2012,,,0.08838188648223877,
,2013,,,0.0864349976181984,
,2014,,,0.099298395216465,
,2015,,,0.10653500258922577,
,6047,,251,,0.07706097513437271
0.00048105482126817425,6048,,,,
,6048,0.008904794231057167,252,,
,6049,0.01825668290257454,252,,
,6050,0.011574199423193932,252,,
,6051,0.009515292011201382,252,,
,6052,0.010266791097819805,252,,
,6053,0.008601997047662735,252,,
,6054,0.015719646587967873,252,,
,6055,0.011267952620983124,252,,
,6056,0.010318411514163017,252,,
,6057,0.009201784618198872,252,,
,6058,0.013996963389217854,252,,
,6059,0.008654125966131687,252,,
,6060,0.011591828428208828,252,,
,6061,0.007784689776599407,252,,
,6062,0.011380576528608799,252,,
,6063,0.013460173271596432,252,,
,6064,0.009626319631934166,252,,
,6065,0.013175002299249172,252,,
,6066,0.01785486377775669,252,,
,6067,0.013829081319272518,252,,
,6068,0.013091424480080605,252,,
,6069,0.018048617988824844,252,,
,6070,0.013749834150075912,252,,
,6071,0.013907146640121937,252,,
,2016,,,0.09857620298862457,
,2017,,,0.08974708616733551,
,2018,,,0.03194102644920349,
,2019,,,0.029536549001932144,
,2020,,,0.07138695567846298,
,2021,,,0.07540491223335266,
,2022,,,0.09493467956781387,
,2023,,,0.09556310623884201,
,6071,,252,,0.07210938632488251
0.00048090615233520583,6072,,,,
,6072,0.015537668019533157,253,,
,6073,0.017510822042822838,253,,
,6074,0.022778335958719254,253,,
,6075,0.01722271740436554,253,,
,6076,0.011971425265073776,253,,
,6077,0.010622174479067326,253,,
,6078,0.010188939049839973,253,,
,6079,0.012566893361508846,253,,
,6080,0.020498575642704964,253,,
,6081,0.009142544120550156,253,,
,6082,0.009070816449820995,253,,
,6083,0.011376578360795975,253,,
,6084,0.010799131356179714,253,,
,6085,0.013385115191340446,253,,
,6086,0.014057782478630543,253,,
,6087,0.017225613817572594,253,,
,6088,0.011036794632673264,253,,
,6089,0.01685705967247486,253,,
,6090,0.010513117536902428,253,,
,6091,0.011027095839381218,253,,
,6092,0.013716219924390316,253,,
,6093,0.009858558885753155,253,,
,6094,0.01423975545912981,253,,
,6095,0.010055745020508766,253,,
,2024,,,0.10309968143701553,
,2025,,,0.08723843097686768,
,2026,,,0.036164335906505585,
,2027,,,0.024313002824783325,
,2028,,,0.07039643824100494,
,2029,,,0.08357982337474823,
,2030,,,0.09751737117767334,
,2031,,,0.09813570976257324,
,6095,,253,,0.07372666895389557
0.00048075692600126323,6096,,,,
,6096,0.014121012762188911,254,,
,6097,0.013046905398368835,254,,
,6098,0.017073437571525574,254,,
,6099,0.011725418269634247,254,,
,6100,0.02191329002380371,254,,
,6101,0.013706287369132042,254,,
,6102,0.01450529508292675,254,,
,6103,0.007668586913496256,254,,
,6104,0.01183771900832653,254,,
,6105,0.007826682180166245,254,,
,6106,0.013834947720170021,254,,
,6107,0.01266767643392086,254,,
,6108,0.0112397950142622,254,,
,6109,0.012850821018218994,254,,
,6110,0.011424530297517776,254,,
,6111,0.011501481756567955,254,,
,6112,0.01120673306286335,254,,
,6113,0.02596769668161869,254,,
,6114,0.01791555806994438,254,,
,6115,0.015592053532600403,254,,
,6116,0.00928904116153717,254,,
,6117,0.016048138961195946,254,,
,6118,0.014602714218199253,254,,
,6119,0.01619456149637699,254,,
,2032,,,0.11289656162261963,
,2033,,,0.08939066529273987,
,2034,,,0.03300609439611435,
,2035,,,0.027023185044527054,
,2036,,,0.07058055698871613,
,2037,,,0.08413493633270264,
,2038,,,0.10498341917991638,
,2039,,,0.09875330328941345,
,6119,,254,,0.07637787610292435
0.0004806071426345476,6120,,,,
,6120,0.013665035367012024,255,,
,6121,0.010191846638917923,255,,
,6122,0.013555441051721573,255,,
,6123,0.012131567113101482,255,,
,6124,0.016027800738811493,255,,
,6125,0.012164856307208538,255,,
,6126,0.02047543041408062,255,,
,6127,0.012070773169398308,255,,
,6128,0.020474547520279884,255,,
,6129,0.02176894247531891,255,,
,6130,0.010362150147557259,255,,
,6131,0.01706351712346077,255,,
,6132,0.015893789008259773,255,,
,6133,0.016555923968553543,255,,
,6134,0.01487867720425129,255,,
,6135,0.01505254302173853,255,,
,6136,0.011377831920981407,255,,
,6137,0.019798267632722855,255,,
,6138,0.01704590581357479,255,,
,6139,0.0155560914427042,255,,
,6140,0.008913946337997913,255,,
,6141,0.014907716773450375,255,,
,6142,0.018393145874142647,255,,
,6143,0.01626056805253029,255,,
,2040,,,0.10849203914403915,
,2041,,,0.09980598837137222,
,2042,,,0.05274789035320282,
,2043,,,0.03643161803483963,
,2044,,,0.10887020826339722,
,2045,,,0.09848460555076599,
,2046,,,0.12224629521369934,
,2047,,,0.12315742671489716,
,6143,,255,,0.09208794683218002
0.0004804568026046344,6144,,,,
,6144,0.008537784218788147,256,,
,6145,0.01771462708711624,256,,
,6146,0.019645389169454575,256,,
,6147,0.013949060812592506,256,,
,6148,0.017116937786340714,256,,
,6149,0.016042351722717285,256,,
,6150,0.014607899822294712,256,,
,6151,0.01222827285528183,256,,
,6152,0.019633397459983826,256,,
,6153,0.009661272168159485,256,,
,6154,0.019709214568138123,256,,
,6155,0.014790330082178116,256,,
,6156,0.012230545282363892,256,,
,6157,0.011702990159392357,256,,
,6158,0.011123919859528542,256,,
,6159,0.014814520254731178,256,,
,6160,0.0132631566375494,256,,
,6161,0.014868944883346558,256,,
,6162,0.010784760117530823,256,,
,6163,0.013346579857170582,256,,
,6164,0.009790612384676933,256,,
,6165,0.020198358222842216,256,,
,6166,0.013317424803972244,256,,
,6167,0.013305267319083214,256,,
,2048,,,0.10074920207262039,
,2049,,,0.0853235274553299,
,2050,,,0.03564012795686722,
,2051,,,0.027659397572278976,
,2052,,,0.07058416306972504,
,2053,,,0.07804979383945465,
,2054,,,0.0946606993675232,
,2055,,,0.0991193875670433,
,6167,,256,,0.07252539694309235
0.0004803059062824727,6168,,,,
,6168,0.007810690905898809,257,,
,6169,0.014192670583724976,257,,
,6170,0.01870080456137657,257,,
,6171,0.01663931831717491,257,,
,6172,0.012647230178117752,257,,
,6173,0.015157099813222885,257,,
,6174,0.017066920176148415,257,,
,6175,0.010228145867586136,257,,
,6176,0.012832870706915855,257,,
,6177,0.010652873665094376,257,,
,6178,0.00798017531633377,257,,
,6179,0.014319836162030697,257,,
,6180,0.010850494727492332,257,,
,6181,0.019137270748615265,257,,
,6182,0.013238323852419853,257,,
,6183,0.012680092826485634,257,,
,6184,0.010090390220284462,257,,
,6185,0.009056096896529198,257,,
,6186,0.009524519555270672,257,,
,6187,0.012099700048565865,257,,
,6188,0.013117077760398388,257,,
,6189,0.010416096076369286,257,,
,6190,0.011243240907788277,257,,
,6191,0.012584899552166462,257,,
,2056,,,0.09942471235990524,
,2057,,,0.07856176793575287,
,2058,,,0.03439296782016754,
,2059,,,0.02841551974415779,
,2060,,,0.0665726363658905,
,2061,,,0.07499432563781738,
,2062,,,0.09330050647258759,
,2063,,,0.09738172590732574,
,6191,,257,,0.07014778256416321
0.0004801544540403843,6192,,,,
,6192,0.016296088695526123,258,,
,6193,0.027378056198358536,258,,
,6194,0.008758079260587692,258,,
,6195,0.018252471461892128,258,,
,6196,0.012537840753793716,258,,
,6197,0.019175885245203972,258,,
,6198,0.013923242688179016,258,,
,6199,0.011067258194088936,258,,
,6200,0.01135192159563303,258,,
,6201,0.014843689277768135,258,,
,6202,0.011787474155426025,258,,
,6203,0.016956493258476257,258,,
,6204,0.016077088192105293,258,,
,6205,0.011787870898842812,258,,
,6206,0.01196234580129385,258,,
,6207,0.011619936674833298,258,,
,6208,0.015483768656849861,258,,
,6209,0.008707297034561634,258,,
,6210,0.010379280894994736,258,,
,6211,0.006565522402524948,258,,
,6212,0.010054441168904305,258,,
,6213,0.009922974742949009,258,,
,6214,0.012670670635998249,258,,
,6215,0.016459960490465164,258,,
,2064,,,0.08905915915966034,
,2065,,,0.07849103212356567,
,2066,,,0.030643180012702942,
,2067,,,0.023337827995419502,
,2068,,,0.06030576676130295,
,2069,,,0.07244956493377686,
,2070,,,0.08595414459705353,
,2071,,,0.08615665137767792,
,6215,,258,,0.06462752819061279
0.00048000244625206253,6216,,,,
,6216,0.014394896104931831,259,,
,6217,0.011575521901249886,259,,
,6218,0.011719772592186928,259,,
,6219,0.01023124810308218,259,,
,6220,0.014856372028589249,259,,
,6221,0.007574704475700855,259,,
,6222,0.006783409975469112,259,,
,6223,0.011136502027511597,259,,
,6224,0.014591879211366177,259,,
,6225,0.007855924777686596,259,,
,6226,0.01174090150743723,259,,
,6227,0.01220707781612873,259,,
,6228,0.012898808345198631,259,,
,6229,0.007852556183934212,259,,
,6230,0.010038359090685844,259,,
,6231,0.009868144989013672,259,,
,6232,0.01713072694838047,259,,
,6233,0.009857016615569592,259,,
,6234,0.006879578344523907,259,,
,6235,0.00958472490310669,259,,
,6236,0.017120610922574997,259,,
,6237,0.013373471796512604,259,,
,6238,0.006655002012848854,259,,
,6239,0.008025461807847023,259,,
,2072,,,0.09157480299472809,
,2073,,,0.07961837947368622,
,2074,,,0.024979664012789726,
,2075,,,0.01810310035943985,
,2076,,,0.05953335016965866,
,2077,,,0.07219293713569641,
,2078,,,0.09197117388248444,
,2079,,,0.09757005423307419,
,6239,,259,,0.06517944484949112
0.00047984988329257143,6240,,,,
,6240,0.012338765896856785,260,,
,6241,0.01162557490170002,260,,
,6242,0.010468047112226486,260,,
,6243,0.016567887738347054,260,,
,6244,0.012854873202741146,260,,
,6245,0.007122858427464962,260,,
,6246,0.01381520926952362,260,,
,6247,0.009003449231386185,260,,
,6248,0.012382572516798973,260,,
,6249,0.010271784849464893,260,,
,6250,0.01155869197100401,260,,
,6251,0.014276226051151752,260,,
,6252,0.016559720039367676,260,,
,6253,0.00976225920021534,260,,
,6254,0.013408668339252472,260,,
,6255,0.014479473233222961,260,,
,6256,0.010096556507050991,260,,
,6257,0.010303758084774017,260,,
,6258,0.007717997767031193,260,,
,6259,0.01137804239988327,260,,
,6260,0.00964852049946785,260,,
,6261,0.011145923286676407,260,,
,6262,0.012381927110254765,260,,
,6263,0.010590722784399986,260,,
,2080,,,0.09071746468544006,
,2081,,,0.07476572692394257,
,2082,,,0.02885991334915161,
,2083,,,0.02456352859735489,
,2084,,,0.05823999270796776,
,2085,,,0.07289866358041763,
,2086,,,0.0882849469780922,
,2087,,,0.09094423800706863,
,6263,,260,,0.06473220884799957
0.000479696765538345,6264,,,,
,6264,0.011221813037991524,261,,
,6265,0.006619556806981564,261,,
,6266,0.011959239840507507,261,,
,6267,0.009719591587781906,261,,
,6268,0.01443635392934084,261,,
,6269,0.013188790529966354,261,,
,6270,0.01337401568889618,261,,
,6271,0.011545103043317795,261,,
,6272,0.007016615476459265,261,,
,6273,0.0237637497484684,261,,
,6274,0.011567190289497375,261,,
,6275,0.013696153648197651,261,,
,6276,0.00882044993340969,261,,
,6277,0.01185019500553608,261,,
,6278,0.011921226978302002,261,,
,6279,0.012566457502543926,261,,
