lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,14494,0.012822708114981651,557,,
,14495,0.01332983747124672,557,,
,14496,0.007454393431544304,557,,
,14497,0.005381770431995392,557,,
,14498,0.006106382701545954,557,,
,14499,0.009694385342299938,557,,
,14500,0.007200547959655523,557,,
,14501,0.00602694321423769,557,,
,14502,0.011108089238405228,557,,
,14503,0.012732405215501785,557,,
,14504,0.005330358631908894,557,,
,14505,0.007169030606746674,557,,
,14506,0.00819067656993866,557,,
,14507,0.010856864973902702,557,,
,3899,,,0.10011034458875656,
,3900,,,0.07882000505924225,
,3901,,,0.013308740220963955,
,3902,,,0.042896952480077744,
,3903,,,0.07729557901620865,
,3904,,,0.03834228590130806,
,3905,,,0.007299470715224743,
,14507,,557,,0.05753208324313164
0.0004117611623430357,14508,,,,
,14508,0.017175152897834778,558,,
,14509,0.01631718873977661,558,,
,14510,0.015346726402640343,558,,
,14511,0.009230531752109528,558,,
,14512,0.0111935930326581,558,,
,14513,0.008658550679683685,558,,
,14514,0.011308837682008743,558,,
,14515,0.006865350995212793,558,,
,14516,0.008701572194695473,558,,
,14517,0.013299982063472271,558,,
,14518,0.0053487252444028854,558,,
,14519,0.01187797263264656,558,,
,14520,0.010231093503534794,558,,
,14521,0.012751493602991104,558,,
,14522,0.00633782334625721,558,,
,14523,0.009302955120801926,558,,
,14524,0.006968929432332516,558,,
,14525,0.010952606797218323,558,,
,14526,0.01099768653512001,558,,
,14527,0.010028832592070103,558,,
,14528,0.006141663528978825,558,,
,14529,0.009477179497480392,558,,
,14530,0.008275183849036694,558,,
,14531,0.008710162714123726,558,,
,14532,0.008666863664984703,558,,
,14533,0.006537436041980982,558,,
,3906,,,0.09814799576997757,
,3907,,,0.07289184629917145,
,3908,,,0.017919454723596573,
,3909,,,0.04888700321316719,
,3910,,,0.07626434415578842,
,3911,,,0.038257624953985214,
,3912,,,0.004168662708252668,
,14533,,558,,0.057736050337553024
0.00041146521294691045,14534,,,,
,14534,0.009005634114146233,559,,
,14535,0.010300744324922562,559,,
,14536,0.008804460987448692,559,,
,14537,0.011273487471044064,559,,
,14538,0.007182205095887184,559,,
,14539,0.005553366616368294,559,,
,14540,0.0051471274346113205,559,,
,14541,0.005338367074728012,559,,
,14542,0.009741016663610935,559,,
,14543,0.008383401669561863,559,,
,14544,0.006303707137703896,559,,
,14545,0.007600572891533375,559,,
,14546,0.007502869237214327,559,,
,14547,0.010170131921768188,559,,
,14548,0.005590903572738171,559,,
,14549,0.00809023343026638,559,,
,14550,0.006709584966301918,559,,
,14551,0.004970895126461983,559,,
,14552,0.010492187924683094,559,,
,14553,0.00989595428109169,559,,
,14554,0.004722435027360916,559,,
,14555,0.007110687904059887,559,,
,14556,0.0059461453929543495,559,,
,14557,0.007167361676692963,559,,
,14558,0.008232926949858665,559,,
,14559,0.005136528518050909,559,,
,3913,,,0.11010655760765076,
,3914,,,0.07996155321598053,
,3915,,,0.015523935668170452,
,3916,,,0.047861237078905106,
,3917,,,0.07465581595897675,
,3918,,,0.04225905239582062,
,3919,,,0.00958965253084898,
,14559,,559,,0.060780055820941925
0.00041116887748842595,14560,,,,
,14560,0.007669112645089626,560,,
,14561,0.005958248861134052,560,,
,14562,0.004802602343261242,560,,
,14563,0.012828782200813293,560,,
,14564,0.004628545604646206,560,,
,14565,0.00677135493606329,560,,
,14566,0.011662239208817482,560,,
,14567,0.00936014112085104,560,,
,14568,0.005402472801506519,560,,
,14569,0.011328030377626419,560,,
,14570,0.00875828042626381,560,,
,14571,0.007103174924850464,560,,
,14572,0.008550290018320084,560,,
,14573,0.008082183077931404,560,,
,14574,0.014080168679356575,560,,
,14575,0.004136939067393541,560,,
,14576,0.009248794056475163,560,,
,14577,0.005947015713900328,560,,
,14578,0.009080326184630394,560,,
,14579,0.010082358494400978,560,,
,14580,0.01256816741079092,560,,
,14581,0.006912953220307827,560,,
,14582,0.009636165574193,560,,
,14583,0.006115008611232042,560,,
,14584,0.010628269985318184,560,,
,14585,0.004370030947029591,560,,
,3920,,,0.09802408516407013,
,3921,,,0.06864209473133087,
,3922,,,0.014158573932945728,
,3923,,,0.04382910579442978,
,3924,,,0.06921745836734772,
,3925,,,0.03466799855232239,
,3926,,,0.005934538319706917,
,14585,,560,,0.05386887863278389
0.0004108721566987606,14586,,,,
,14586,0.007360550109297037,561,,
,14587,0.010772425681352615,561,,
,14588,0.007599964737892151,561,,
,14589,0.005448813084512949,561,,
,14590,0.009320365265011787,561,,
,14591,0.006435479037463665,561,,
,14592,0.0037880875170230865,561,,
,14593,0.013958360999822617,561,,
,14594,0.004055955447256565,561,,
,14595,0.005470684729516506,561,,
,14596,0.004834325052797794,561,,
,14597,0.0067012677900493145,561,,
,14598,0.006312044337391853,561,,
,14599,0.010390883311629295,561,,
,14600,0.008525167591869831,561,,
,14601,0.004812642000615597,561,,
,14602,0.005377585534006357,561,,
,14603,0.009523609653115273,561,,
,14604,0.01045465748757124,561,,
,14605,0.014793403446674347,561,,
,14606,0.00910927727818489,561,,
,14607,0.009020194411277771,561,,
,14608,0.011776724830269814,561,,
,14609,0.00669141486287117,561,,
,14610,0.0063758715987205505,561,,
,14611,0.0056734224781394005,561,,
,3927,,,0.09796668589115143,
,3928,,,0.0693754255771637,
,3929,,,0.014078794047236443,
,3930,,,0.04372432455420494,
,3931,,,0.07742571830749512,
,3932,,,0.03968920558691025,
,3933,,,0.006433077156543732,
,14611,,561,,0.056123167276382446
0.00041057505131004334,14612,,,,
,14612,0.0054646809585392475,562,,
,14613,0.009134655818343163,562,,
,14614,0.007604855112731457,562,,
,14615,0.007177307270467281,562,,
,14616,0.012962482869625092,562,,
,14617,0.004176539368927479,562,,
,14618,0.005568218417465687,562,,
,14619,0.013188323006033897,562,,
,14620,0.005458306521177292,562,,
,14621,0.008398981764912605,562,,
,14622,0.005189576186239719,562,,
,14623,0.007928885519504547,562,,
,14624,0.006354510318487883,562,,
,14625,0.007760216016322374,562,,
,14626,0.01280931755900383,562,,
,14627,0.004398364573717117,562,,
,14628,0.010188709944486618,562,,
,14629,0.007713790517300367,562,,
,14630,0.006665287539362907,562,,
,14631,0.00798494927585125,562,,
,14632,0.012912984937429428,562,,
,14633,0.004816881380975246,562,,
,14634,0.0055480534210801125,562,,
,14635,0.007160111330449581,562,,
,14636,0.008650255389511585,562,,
,14637,0.0069694919511675835,562,,
,3934,,,0.09538118541240692,
,3935,,,0.06983453035354614,
,3936,,,0.01603354513645172,
,3937,,,0.04485057294368744,
,3938,,,0.06487064063549042,
,3939,,,0.042358048260211945,
,3940,,,0.014056148007512093,
,14637,,562,,0.05480023846030235
0.00041027756205535225,14638,,,,
,14638,0.0052679236978292465,563,,
,14639,0.007482735440135002,563,,
,14640,0.007274501956999302,563,,
,14641,0.007585193961858749,563,,
,14642,0.005847450345754623,563,,
,14643,0.0056504737585783005,563,,
,14644,0.012595743872225285,563,,
,14645,0.015406892634928226,563,,
,14646,0.009279504418373108,563,,
,14647,0.0153576098382473,563,,
,14648,0.012500213459134102,563,,
,14649,0.007657385431230068,563,,
,14650,0.009886865504086018,563,,
,14651,0.009357552044093609,563,,
,14652,0.009555491618812084,563,,
,14653,0.015364298596978188,563,,
,14654,0.005858415737748146,563,,
,14655,0.005218074191361666,563,,
,14656,0.009719024412333965,563,,
,14657,0.006453932262957096,563,,
,14658,0.01299455389380455,563,,
,14659,0.008122261613607407,563,,
,14660,0.011861766688525677,563,,
,14661,0.010788091458380222,563,,
,14662,0.005121882539242506,563,,
,14663,0.007126010954380035,563,,
,3941,,,0.09293217957019806,
,3942,,,0.07000312209129333,
,3943,,,0.015147119760513306,
,3944,,,0.04581177234649658,
,3945,,,0.07723286747932434,
,3946,,,0.03741501271724701,
,3947,,,0.00877950619906187,
,14663,,563,,0.05555742233991623
0.0004099796896687125,14664,,,,
,14664,0.008280354551970959,564,,
,14665,0.007910208776593208,564,,
,14666,0.011711458675563335,564,,
,14667,0.008080299943685532,564,,
,14668,0.005572337191551924,564,,
,14669,0.005505177192389965,564,,
,14670,0.004500295035541058,564,,
,14671,0.006944878026843071,564,,
,14672,0.006607529707252979,564,,
,14673,0.014435213059186935,564,,
,14674,0.008774248883128166,564,,
,14675,0.009001512080430984,564,,
,14676,0.0072107031010091305,564,,
,14677,0.007153736427426338,564,,
,14678,0.006685980595648289,564,,
,14679,0.009226273745298386,564,,
,14680,0.008207486942410469,564,,
,14681,0.014659607782959938,564,,
,14682,0.0050521669909358025,564,,
,14683,0.0074094133451581,564,,
,14684,0.013307157903909683,564,,
,14685,0.008663876913487911,564,,
,14686,0.004210886545479298,564,,
,14687,0.0070047033950686455,564,,
,14688,0.008058144710958004,564,,
,14689,0.005861188285052776,564,,
,3948,,,0.09470021724700928,
,3949,,,0.06676669418811798,
,3950,,,0.012815656140446663,
,3951,,,0.045517757534980774,
,3952,,,0.07279994338750839,
,3953,,,0.037314947694540024,
,3954,,,0.009180964902043343,
,14689,,564,,0.05415305495262146
0.00040968143488509447,14690,,,,
,14690,0.00493696890771389,565,,
,14691,0.005681942217051983,565,,
,14692,0.003985810559242964,565,,
,14693,0.011975279077887535,565,,
,14694,0.008697828277945518,565,,
,14695,0.008498884737491608,565,,
,14696,0.006813704036176205,565,,
,14697,0.00962294265627861,565,,
,14698,0.007151519414037466,565,,
,14699,0.006296814419329166,565,,
,14700,0.006751926615834236,565,,
,14701,0.007168525829911232,565,,
,14702,0.010247232392430305,565,,
,14703,0.004260297864675522,565,,
,14704,0.00653314171358943,565,,
,14705,0.011229212395846844,565,,
,14706,0.008197303861379623,565,,
,14707,0.010009889490902424,565,,
,14708,0.009270137175917625,565,,
,14709,0.006465359590947628,565,,
,14710,0.008874839171767235,565,,
,14711,0.011070964857935905,565,,
,14712,0.00792404543608427,565,,
,14713,0.0041620852425694466,565,,
,14714,0.008275151252746582,565,,
,14715,0.006761818192899227,565,,
,3955,,,0.09560546278953552,
,3956,,,0.06978939473628998,
,3957,,,0.016353115439414978,
,3958,,,0.04697310924530029,
,3959,,,0.07566289603710175,
,3960,,,0.033567655831575394,
,3961,,,0.009980964474380016,
,14715,,565,,0.0554826445877552
0.0004093827984404124,14716,,,,
,14716,0.006198355928063393,566,,
,14717,0.004639638587832451,566,,
,14718,0.009975929744541645,566,,
,14719,0.006496541202068329,566,,
,14720,0.00847600121051073,566,,
,14721,0.009063898585736752,566,,
,14722,0.010629271157085896,566,,
,14723,0.005435119848698378,566,,
,14724,0.012533220462501049,566,,
,14725,0.007294403854757547,566,,
,14726,0.00944896787405014,566,,
,14727,0.007614725269377232,566,,
,14728,0.0069798873737454414,566,,
,14729,0.004025912377983332,566,,
,14730,0.00848168134689331,566,,
,14731,0.0060160658322274685,566,,
,14732,0.003729836316779256,566,,
,14733,0.004261394031345844,566,,
,14734,0.008148415945470333,566,,
,14735,0.00491017010062933,566,,
,14736,0.013030542060732841,566,,
,14737,0.004215330816805363,566,,
,14738,0.00469643110409379,566,,
,14739,0.009046031162142754,566,,
,14740,0.013542544096708298,566,,
,14741,0.0064218007028102875,566,,
,3962,,,0.09835603088140488,
,3963,,,0.07074081897735596,
,3964,,,0.014187038876116276,
,3965,,,0.041554734110832214,
,3966,,,0.06682047992944717,
,3967,,,0.034302134066820145,
,3968,,,0.014511913992464542,
,14741,,566,,0.05360295996069908
0.0004090837810715219,14742,,,,
,14742,0.010828591883182526,567,,
,14743,0.010336707346141338,567,,
,14744,0.004387108609080315,567,,
,14745,0.007390514947474003,567,,
,14746,0.007012166082859039,567,,
,14747,0.004553212318569422,567,,
,14748,0.004926836118102074,567,,
,14749,0.007111570797860622,567,,
,14750,0.00931360200047493,567,,
,14751,0.007421550340950489,567,,
,14752,0.004171109292656183,567,,
,14753,0.007155961822718382,567,,
,14754,0.006611859425902367,567,,
,14755,0.005511621478945017,567,,
,14756,0.004701567348092794,567,,
,14757,0.007065681740641594,567,,
,14758,0.003856298280879855,567,,
,14759,0.009562123566865921,567,,
,14760,0.009364600293338299,567,,
,14761,0.008159508928656578,567,,
,14762,0.007409370504319668,567,,
,14763,0.007022622041404247,567,,
,14764,0.007642858196049929,567,,
,14765,0.004494112450629473,567,,
,14766,0.0038707926869392395,567,,
,14767,0.004707665182650089,567,,
,3969,,,0.08972886204719543,
,3970,,,0.06535793095827103,
,3971,,,0.015288814902305603,
,3972,,,0.0468963086605072,
,3973,,,0.07445353269577026,
,3974,,,0.035844333469867706,
,3975,,,0.007887625135481358,
,14767,,567,,0.05374573916196823
0.0004087843835162186,14768,,,,
,14768,0.006874771788716316,568,,
,14769,0.007576115429401398,568,,
,14770,0.008872667327523232,568,,
,14771,0.0058044558390975,568,,
,14772,0.0051354034803807735,568,,
,14773,0.005579425487667322,568,,
,14774,0.004562288988381624,568,,
,14775,0.006721079349517822,568,,
,14776,0.0045333015732467175,568,,
,14777,0.0061623891815543175,568,,
,14778,0.009953111410140991,568,,
,14779,0.004613730125129223,568,,
,14780,0.010702074505388737,568,,
,14781,0.003335570218041539,568,,
,14782,0.010989079251885414,568,,
,14783,0.00615942757576704,568,,
,14784,0.0041076201014220715,568,,
,14785,0.009439388290047646,568,,
,14786,0.009125828742980957,568,,
,14787,0.015265047550201416,568,,
,14788,0.004575083497911692,568,,
,14789,0.01106658112257719,568,,
,14790,0.004019992426037788,568,,
,14791,0.009136630222201347,568,,
,14792,0.009344829246401787,568,,
,14793,0.004071460571140051,568,,
,3976,,,0.09373947978019714,
,3977,,,0.07104618847370148,
,3978,,,0.015392458066344261,
,3979,,,0.04632266238331795,
,3980,,,0.07367882132530212,
,3981,,,0.038909658789634705,
,3982,,,0.015472030267119408,
,14793,,568,,0.05576864257454872
0.00040848460651323626,14794,,,,
,14794,0.011888234876096249,569,,
,14795,0.008660304360091686,569,,
,14796,0.004161121789366007,569,,
,14797,0.007295993622392416,569,,
,14798,0.004422014579176903,569,,
,14799,0.008534956723451614,569,,
,14800,0.004900408908724785,569,,
,14801,0.007068207487463951,569,,
,14802,0.008378230966627598,569,,
,14803,0.009497184306383133,569,,
,14804,0.009466059505939484,569,,
,14805,0.009218882769346237,569,,
,14806,0.007079229224473238,569,,
,14807,0.007256355136632919,569,,
,14808,0.00972206424921751,569,,
,14809,0.009907059371471405,569,,
,14810,0.013601931743323803,569,,
,14811,0.009289484471082687,569,,
,14812,0.013343535363674164,569,,
,14813,0.003841805038973689,569,,
,14814,0.006118061952292919,569,,
,14815,0.005005914717912674,569,,
,14816,0.009795225225389004,569,,
,14817,0.006257595028728247,569,,
,14818,0.006853264756500721,569,,
,14819,0.005959975998848677,569,,
,3983,,,0.09585712850093842,
,3984,,,0.07346664369106293,
,3985,,,0.014393179677426815,
,3986,,,0.044988472014665604,
,3987,,,0.07776859402656555,
,3988,,,0.04116874933242798,
,3989,,,0.012170443311333656,
,14819,,569,,0.05710827559232712
0.0004081844508022448,14820,,,,
,14820,0.007114280015230179,570,,
,14821,0.009798631072044373,570,,
,14822,0.007512322627007961,570,,
,14823,0.012848442420363426,570,,
,14824,0.010938985273241997,570,,
,14825,0.006530463695526123,570,,
,14826,0.008463075384497643,570,,
,14827,0.0052595119923353195,570,,
,14828,0.0060813408344984055,570,,
,14829,0.004469725769013166,570,,
,14830,0.005058095324784517,570,,
,14831,0.004559038206934929,570,,
,14832,0.00594870513305068,570,,
,14833,0.011948982253670692,570,,
,14834,0.010304792784154415,570,,
,14835,0.008643063716590405,570,,
,14836,0.00899230781942606,570,,
,14837,0.011096484959125519,570,,
,14838,0.0036470943596214056,570,,
,14839,0.004149741493165493,570,,
,14840,0.004175175912678242,570,,
,14841,0.0050242310389876366,570,,
,14842,0.008806882426142693,570,,
,14843,0.012862001545727253,570,,
,14844,0.010706329718232155,570,,
,14845,0.007723645307123661,570,,
,3990,,,0.09570177644491196,
,3991,,,0.07035861909389496,
,3992,,,0.013433506712317467,
,3993,,,0.043413616716861725,
,3994,,,0.07770469039678574,
,3995,,,0.036004774272441864,
,3996,,,0.01564003899693489,
,14845,,570,,0.05536714196205139
0.0004078839171238486,14846,,,,
,14846,0.013252558186650276,571,,
,14847,0.003720467444509268,571,,
,14848,0.011193962767720222,571,,
,14849,0.008296278305351734,571,,
,14850,0.01027783565223217,571,,
,14851,0.006859186105430126,571,,
,14852,0.005056669469922781,571,,
,14853,0.008830651640892029,571,,
,14854,0.006726929917931557,571,,
,14855,0.005142224952578545,571,,
,14856,0.010871072299778461,571,,
,14857,0.010257069021463394,571,,
,14858,0.00693417526781559,571,,
,14859,0.0072130425833165646,571,,
,14860,0.006807999685406685,571,,
,14861,0.008063665591180325,571,,
,14862,0.011985082179307938,571,,
,14863,0.006689991801977158,571,,
,14864,0.010841453447937965,571,,
,14865,0.009425840340554714,571,,
