lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,9896,0.012363510206341743,395,,
,9897,0.007266130298376083,395,,
,9898,0.009273342788219452,395,,
,9899,0.011991104111075401,395,,
,2765,,,0.052509013563394547,
,2766,,,0.07388798892498016,
,2767,,,0.01636284589767456,
,2768,,,0.022160962224006653,
,2769,,,0.07502232491970062,
,2770,,,0.10642218589782715,
,2771,,,0.0645720586180687,
,9899,,395,,0.05820397660136223
0.00045411007028610433,9900,,,,
,9900,0.01489900890737772,396,,
,9901,0.007022420410066843,396,,
,9902,0.005435525439679623,396,,
,9903,0.008456133306026459,396,,
,9904,0.008243728429079056,396,,
,9905,0.007590434979647398,396,,
,9906,0.016639648005366325,396,,
,9907,0.005318911746144295,396,,
,9908,0.00930977426469326,396,,
,9909,0.01636325754225254,396,,
,9910,0.01451359037309885,396,,
,9911,0.005660776048898697,396,,
,9912,0.0063524432480335236,396,,
,9913,0.008274009451270103,396,,
,9914,0.010324234142899513,396,,
,9915,0.010691025294363499,396,,
,9916,0.009901005774736404,396,,
,9917,0.010266140103340149,396,,
,9918,0.011164849624037743,396,,
,9919,0.008677449077367783,396,,
,9920,0.012740632519125938,396,,
,9921,0.005196329206228256,396,,
,9922,0.01274518109858036,396,,
,9923,0.013699626550078392,396,,
,9924,0.004479828290641308,396,,
,2772,,,0.05522441491484642,
,2773,,,0.07507453858852386,
,2774,,,0.015259814448654652,
,2775,,,0.024869058281183243,
,2776,,,0.06539096683263779,
,2777,,,0.11146955192089081,
,2778,,,0.070856474339962,
,9924,,396,,0.058784548193216324
0.00045388557916021405,9925,,,,
,9925,0.010068113915622234,397,,
,9926,0.005541740916669369,397,,
,9927,0.00849615316838026,397,,
,9928,0.01003974862396717,397,,
,9929,0.006175633519887924,397,,
,9930,0.013160526752471924,397,,
,9931,0.010384242981672287,397,,
,9932,0.010304471477866173,397,,
,9933,0.010714869946241379,397,,
,9934,0.007973762229084969,397,,
,9935,0.010668219067156315,397,,
,9936,0.006623515859246254,397,,
,9937,0.012756104581058025,397,,
,9938,0.015123918652534485,397,,
,9939,0.011658613570034504,397,,
,9940,0.007142351008951664,397,,
,9941,0.01652533933520317,397,,
,9942,0.006379674654453993,397,,
,9943,0.013977905735373497,397,,
,9944,0.013966307044029236,397,,
,9945,0.007038460113108158,397,,
,9946,0.006529855541884899,397,,
,9947,0.012169606052339077,397,,
,9948,0.00940718688070774,397,,
,9949,0.009481357410550117,397,,
,2779,,,0.0580936074256897,
,2780,,,0.07703584432601929,
,2781,,,0.017979281023144722,
,2782,,,0.02538527175784111,
,2783,,,0.07846812903881073,
,2784,,,0.10696440190076828,
,2785,,,0.06385837495326996,
,9949,,397,,0.060877446085214615
0.0004536605973039279,9950,,,,
,9950,0.00515546090900898,398,,
,9951,0.00808048527687788,398,,
,9952,0.014705437235534191,398,,
,9953,0.007791966199874878,398,,
,9954,0.010402427986264229,398,,
,9955,0.014428837224841118,398,,
,9956,0.006420203950256109,398,,
,9957,0.008485641330480576,398,,
,9958,0.011091921478509903,398,,
,9959,0.01055364590138197,398,,
,9960,0.00657931063324213,398,,
,9961,0.010381504893302917,398,,
,9962,0.010581247508525848,398,,
,9963,0.005706503055989742,398,,
,9964,0.01762525551021099,398,,
,9965,0.006027800962328911,398,,
,9966,0.008557279594242573,398,,
,9967,0.006719805300235748,398,,
,9968,0.006938409060239792,398,,
,9969,0.017410630360245705,398,,
,9970,0.009154921397566795,398,,
,9971,0.010233284905552864,398,,
,9972,0.0068593984469771385,398,,
,9973,0.005182516761124134,398,,
,9974,0.013973161578178406,398,,
,2786,,,0.0537228062748909,
,2787,,,0.07410077005624771,
,2788,,,0.015165863558650017,
,2789,,,0.027535054832696915,
,2790,,,0.08221285045146942,
,2791,,,0.10549218952655792,
,2792,,,0.0747261643409729,
,9974,,398,,0.060750506818294525
0.000453435125272366,9975,,,,
,9975,0.00874135922640562,399,,
,9976,0.005048890598118305,399,,
,9977,0.011198434047400951,399,,
,9978,0.011918462812900543,399,,
,9979,0.00863894447684288,399,,
,9980,0.006517681293189526,399,,
,9981,0.010369539260864258,399,,
,9982,0.008388346061110497,399,,
,9983,0.008294093422591686,399,,
,9984,0.01397907454520464,399,,
,9985,0.010638970881700516,399,,
,9986,0.005150792188942432,399,,
,9987,0.004921650979667902,399,,
,9988,0.0065523614175617695,399,,
,9989,0.011635998263955116,399,,
,9990,0.009659260511398315,399,,
,9991,0.006344946566969156,399,,
,9992,0.0051579782739281654,399,,
,9993,0.01121588610112667,399,,
,9994,0.01231419201940298,399,,
,9995,0.008569865487515926,399,,
,9996,0.009388196282088757,399,,
,9997,0.008997649885714054,399,,
,9998,0.0059595974162220955,399,,
,9999,0.006341697182506323,399,,
,2793,,,0.04700131714344025,
,2794,,,0.07862536609172821,
,2795,,,0.01672615110874176,
,2796,,,0.023332439363002777,
,2797,,,0.06892535090446472,
,2798,,,0.11244042217731476,
,2799,,,0.05982999503612518,
,9999,,399,,0.05798022076487541
0.00045320916362185846,10000,,,,
,10000,0.007998722605407238,400,,
,10001,0.012620000168681145,400,,
,10002,0.010867912322282791,400,,
,10003,0.014887522906064987,400,,
,10004,0.011053894646465778,400,,
,10005,0.01007753238081932,400,,
,10006,0.007690572179853916,400,,
,10007,0.01066298596560955,400,,
,10008,0.010304346680641174,400,,
,10009,0.0073633091524243355,400,,
,10010,0.005842846818268299,400,,
,10011,0.011549398303031921,400,,
,10012,0.01474810391664505,400,,
,10013,0.0072787911631166935,400,,
,10014,0.011155866086483002,400,,
,10015,0.010673251934349537,400,,
,10016,0.017614541575312614,400,,
,10017,0.014542773365974426,400,,
,10018,0.012163300067186356,400,,
,10019,0.011036771349608898,400,,
,10020,0.012137791141867638,400,,
,10021,0.012732800096273422,400,,
,10022,0.010128509253263474,400,,
,10023,0.010860520415008068,400,,
,10024,0.0071565196849405766,400,,
,2800,,,0.062389831990003586,
,2801,,,0.08098548650741577,
,2802,,,0.01802789233624935,
,2803,,,0.026377391070127487,
,2804,,,0.08046410977840424,
,2805,,,0.1202336773276329,
,2806,,,0.0673273503780365,
,10024,,400,,0.06492605060338974
0.00045298271290994304,10025,,,,
,10025,0.011922245845198631,401,,
,10026,0.011169367469847202,401,,
,10027,0.009171172976493835,401,,
,10028,0.00683101499453187,401,,
,10029,0.00750737264752388,401,,
,10030,0.009243463166058064,401,,
,10031,0.009625120088458061,401,,
,10032,0.01423938013613224,401,,
,10033,0.015975087881088257,401,,
,10034,0.010234132409095764,401,,
,10035,0.0072100660763680935,401,,
,10036,0.00769447349011898,401,,
,10037,0.0060268789529800415,401,,
,10038,0.010923350229859352,401,,
,10039,0.01187649555504322,401,,
,10040,0.009305310435593128,401,,
,10041,0.015017341822385788,401,,
,10042,0.009043137542903423,401,,
,10043,0.009848332032561302,401,,
,10044,0.009052994661033154,401,,
,10045,0.00662091001868248,401,,
,10046,0.0060144634917378426,401,,
,10047,0.014646485447883606,401,,
,10048,0.009286080487072468,401,,
,10049,0.007159237749874592,401,,
,2807,,,0.0568988062441349,
,2808,,,0.07922837138175964,
,2809,,,0.018318772315979004,
,2810,,,0.027328010648489,
,2811,,,0.07937739789485931,
,2812,,,0.10622704029083252,
,2813,,,0.082985058426857,
,10049,,401,,0.06274405866861343
0.0004527557736953644,10050,,,,
,10050,0.008713511750102043,402,,
,10051,0.014786548912525177,402,,
,10052,0.005884416401386261,402,,
,10053,0.013043250888586044,402,,
,10054,0.009292789734899998,402,,
,10055,0.019237343221902847,402,,
,10056,0.007938042283058167,402,,
,10057,0.007701782044023275,402,,
,10058,0.009280486032366753,402,,
,10059,0.010230565443634987,402,,
,10060,0.013692103326320648,402,,
,10061,0.010174267925322056,402,,
,10062,0.00974399596452713,402,,
,10063,0.00759800523519516,402,,
,10064,0.005056711845099926,402,,
,10065,0.00872642733156681,402,,
,10066,0.00976729765534401,402,,
,10067,0.008011947385966778,402,,
,10068,0.009611528366804123,402,,
,10069,0.012896944768726826,402,,
,10070,0.011399403214454651,402,,
,10071,0.008643191307783127,402,,
,10072,0.009712755680084229,402,,
,10073,0.005647784098982811,402,,
,10074,0.007361958269029856,402,,
,2814,,,0.0512428805232048,
,2815,,,0.07338311523199081,
,2816,,,0.015268636867403984,
,2817,,,0.02825973555445671,
,2818,,,0.07212726771831512,
,2819,,,0.10047920048236847,
,2820,,,0.06794443726539612,
,10074,,402,,0.05756966024637222
0.00045252834653807254,10075,,,,
,10075,0.008371798321604729,403,,
,10076,0.0114553552120924,403,,
,10077,0.01211111806333065,403,,
,10078,0.012266196310520172,403,,
,10079,0.008869970217347145,403,,
,10080,0.005485715344548225,403,,
,10081,0.009016590192914009,403,,
,10082,0.0083450423553586,403,,
,10083,0.012953313067555428,403,,
,10084,0.009607840329408646,403,,
,10085,0.007459173910319805,403,,
,10086,0.011035149917006493,403,,
,10087,0.008647829294204712,403,,
,10088,0.015493817627429962,403,,
,10089,0.009413055144250393,403,,
,10090,0.012235572561621666,403,,
,10091,0.008629396557807922,403,,
,10092,0.006428796797990799,403,,
,10093,0.01686626672744751,403,,
,10094,0.009234922006726265,403,,
,10095,0.008831875398755074,403,,
,10096,0.013375828042626381,403,,
,10097,0.008506374433636665,403,,
,10098,0.017175821587443352,403,,
,10099,0.013263379223644733,403,,
,2821,,,0.05273650586605072,
,2822,,,0.07466145604848862,
,2823,,,0.016569413244724274,
,2824,,,0.02993672341108322,
,2825,,,0.07270701229572296,
,2826,,,0.11884560436010361,
,2827,,,0.06999298930168152,
,10099,,403,,0.06154172867536545
0.0004523004319992212,10100,,,,
,10100,0.011373001150786877,404,,
,10101,0.009359004907310009,404,,
,10102,0.008400920778512955,404,,
,10103,0.013373449444770813,404,,
,10104,0.014546690508723259,404,,
,10105,0.011748028919100761,404,,
,10106,0.01590440794825554,404,,
,10107,0.008542475290596485,404,,
,10108,0.012684688903391361,404,,
,10109,0.00767920259386301,404,,
,10110,0.008218109607696533,404,,
,10111,0.006807013414800167,404,,
,10112,0.011776795610785484,404,,
,10113,0.007074284367263317,404,,
,10114,0.009668415412306786,404,,
,10115,0.010562505573034286,404,,
,10116,0.011494792997837067,404,,
,10117,0.0071071358397603035,404,,
,10118,0.01203014887869358,404,,
,10119,0.009459409862756729,404,,
,10120,0.011628588661551476,404,,
,10121,0.009747819975018501,404,,
,10122,0.010001132264733315,404,,
,10123,0.006359821651130915,404,,
,10124,0.011275701224803925,404,,
,2828,,,0.055638860911130905,
,2829,,,0.08005855977535248,
,2830,,,0.01751931756734848,
,2831,,,0.028858140110969543,
,2832,,,0.0719790980219841,
,2833,,,0.11552263796329498,
,2834,,,0.07652165740728378,
,10124,,404,,0.06263502687215805
0.00045207203064116704,10125,,,,
,10125,0.007630365900695324,405,,
,10126,0.00902789831161499,405,,
,10127,0.010476397350430489,405,,
,10128,0.015033407136797905,405,,
,10129,0.022282181307673454,405,,
,10130,0.007224713452160358,405,,
,10131,0.0073477826081216335,405,,
,10132,0.009337477385997772,405,,
,10133,0.010975530371069908,405,,
,10134,0.013453813269734383,405,,
,10135,0.012090400792658329,405,,
,10136,0.019070874899625778,405,,
,10137,0.0149802565574646,405,,
,10138,0.012927149422466755,405,,
,10139,0.014653407037258148,405,,
,10140,0.005803479813039303,405,,
,10141,0.00796749908477068,405,,
,10142,0.01434728316962719,405,,
,10143,0.006356693804264069,405,,
,10144,0.009328876622021198,405,,
,10145,0.015495946630835533,405,,
,10146,0.015896432101726532,405,,
,10147,0.009549736976623535,405,,
,10148,0.009534602053463459,405,,
,10149,0.009980065748095512,405,,
,2835,,,0.05461497604846954,
,2836,,,0.07386396080255508,
,2837,,,0.016102764755487442,
,2838,,,0.029490511864423752,
,2839,,,0.0665866881608963,
,2840,,,0.10915961861610413,
,2841,,,0.06415769457817078,
,10149,,405,,0.05871060863137245
0.0004518431430274677,10150,,,,
,10150,0.010422548279166222,406,,
,10151,0.009298713877797127,406,,
,10152,0.012294694781303406,406,,
,10153,0.011514855548739433,406,,
,10154,0.007949745282530785,406,,
,10155,0.009100374765694141,406,,
,10156,0.009904200211167336,406,,
,10157,0.012611058540642262,406,,
,10158,0.014517199248075485,406,,
,10159,0.005942293908447027,406,,
,10160,0.008018748834729195,406,,
,10161,0.010772882029414177,406,,
,10162,0.009299961850047112,406,,
,10163,0.015469223260879517,406,,
,10164,0.009963955730199814,406,,
,10165,0.011965351179242134,406,,
,10166,0.008477844297885895,406,,
,10167,0.010074641555547714,406,,
,10168,0.010532720014452934,406,,
,10169,0.008047021925449371,406,,
,10170,0.0059221601113677025,406,,
,10171,0.009831639006733894,406,,
,10172,0.012601486407220364,406,,
,10173,0.00541483610868454,406,,
,10174,0.015184308402240276,406,,
,2842,,,0.05799630284309387,
,2843,,,0.07691644132137299,
,2844,,,0.018849268555641174,
,2845,,,0.024916648864746094,
,2846,,,0.06802420318126678,
,2847,,,0.10231625288724899,
,2848,,,0.06597630679607391,
,10174,,406,,0.058713242411613464
0.00045161376972288045,10175,,,,
,10175,0.008895797654986382,407,,
,10176,0.010838113725185394,407,,
,10177,0.008479468524456024,407,,
,10178,0.00827113725244999,407,,
,10179,0.007097823545336723,407,,
,10180,0.011621849611401558,407,,
,10181,0.009919346310198307,407,,
,10182,0.008841290138661861,407,,
,10183,0.009131046943366528,407,,
,10184,0.009785211645066738,407,,
,10185,0.01789010688662529,407,,
,10186,0.008919777348637581,407,,
,10187,0.0125510822981596,407,,
,10188,0.015731794759631157,407,,
,10189,0.014407007023692131,407,,
,10190,0.010863881558179855,407,,
,10191,0.012149803340435028,407,,
,10192,0.0054870606400072575,407,,
,10193,0.008802982047200203,407,,
,10194,0.010748537257313728,407,,
,10195,0.010056598111987114,407,,
,10196,0.010230503976345062,407,,
,10197,0.007540514692664146,407,,
,10198,0.014430301263928413,407,,
,10199,0.00773229543119669,407,,
,2849,,,0.05146007239818573,
,2850,,,0.07068459689617157,
,2851,,,0.01545217540115118,
,2852,,,0.02472655475139618,
,2853,,,0.0728033259510994,
,2854,,,0.1045602411031723,
,2855,,,0.06439045071601868,
,10199,,407,,0.057155754417181015
0.0004513839112933612,10200,,,,
,10200,0.011463925242424011,408,,
,10201,0.008433391340076923,408,,
,10202,0.007703491486608982,408,,
,10203,0.008745769038796425,408,,
,10204,0.012442427687346935,408,,
,10205,0.012027271091938019,408,,
,10206,0.00680334260687232,408,,
,10207,0.011406825855374336,408,,
,10208,0.006213030777871609,408,,
,10209,0.011934397742152214,408,,
,10210,0.01255485787987709,408,,
,10211,0.01007138378918171,408,,
,10212,0.008094152435660362,408,,
,10213,0.007442292757332325,408,,
,10214,0.009665942750871181,408,,
,10215,0.010842669755220413,408,,
,10216,0.011041438207030296,408,,
,10217,0.005832310765981674,408,,
,10218,0.014414425939321518,408,,
,10219,0.006035325117409229,408,,
,10220,0.013015339151024818,408,,
,10221,0.005328427068889141,408,,
,10222,0.010079687461256981,408,,
,10223,0.00955197960138321,408,,
,10224,0.011529971845448017,408,,
,2856,,,0.05157947167754173,
,2857,,,0.07261258363723755,
,2858,,,0.0154216717928648,
,2859,,,0.028493236750364304,
,2860,,,0.06873222440481186,
,2861,,,0.1031113862991333,
,2862,,,0.06632980704307556,
,10224,,408,,0.0573316253721714
0.00045115356830606284,10225,,,,
,10225,0.010488929226994514,409,,
,10226,0.009241698309779167,409,,
,10227,0.007253449875861406,409,,
,10228,0.008117467164993286,409,,
,10229,0.009362270124256611,409,,
,10230,0.007351464591920376,409,,
,10231,0.007504699751734734,409,,
,10232,0.012499949894845486,409,,
,10233,0.006332692690193653,409,,
,10234,0.005697192158550024,409,,
,10235,0.005019098054617643,409,,
,10236,0.007642962969839573,409,,
,10237,0.008579354733228683,409,,
,10238,0.00828821212053299,409,,
,10239,0.009448926895856857,409,,
,10240,0.006892584264278412,409,,
,10241,0.010253208689391613,409,,
,10242,0.011664303950965405,409,,
,10243,0.013402864336967468,409,,
,10244,0.008317232131958008,409,,
,10245,0.009996296837925911,409,,
,10246,0.011422036215662956,409,,
,10247,0.009163320995867252,409,,
,10248,0.008438634686172009,409,,
,10249,0.010170647874474525,409,,
,2863,,,0.049794673919677734,
,2864,,,0.06682761758565903,
,2865,,,0.011887065134942532,
,2866,,,0.024025609716773033,
,2867,,,0.07442118972539902,
,2868,,,0.11105985939502716,
,2869,,,0.061619944870471954,
,10249,,409,,0.05670379847288132
0.0004509227413293337,10250,,,,
,10250,0.007543954532593489,410,,
,10251,0.009603435173630714,410,,
,10252,0.009189669042825699,410,,
,10253,0.010213254019618034,410,,
,10254,0.015489330515265465,410,,
,10255,0.01382218487560749,410,,
,10256,0.008687207475304604,410,,
,10257,0.007465934380888939,410,,
,10258,0.004692197311669588,410,,
,10259,0.00893100630491972,410,,
,10260,0.009023845195770264,410,,
,10261,0.006305994000285864,410,,
,10262,0.012033281847834587,410,,
,10263,0.013211823999881744,410,,
,10264,0.0062834955751895905,410,,
,10265,0.009483624249696732,410,,
,10266,0.01347881369292736,410,,
,10267,0.010827211663126945,410,,
,10268,0.006563514471054077,410,,
,10269,0.012283828109502792,410,,
,10270,0.008987052366137505,410,,
,10271,0.008204326033592224,410,,
,10272,0.007769431918859482,410,,
,10273,0.008041315712034702,410,,
,10274,0.0073621841147542,410,,
,2870,,,0.05378188192844391,
,2871,,,0.07891404628753662,
,2872,,,0.01658792793750763,
,2873,,,0.030408088117837906,
,2874,,,0.08223409950733185,
,2875,,,0.10562735050916672,
,2876,,,0.0716736763715744,
,10274,,410,,0.06198384240269661
0.0004506914309327164,10275,,,,
,10275,0.006719034165143967,411,,
