lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,26004,0.0033200406469404697,666,,
,26005,0.008917806670069695,666,,
,26006,0.007247962988913059,666,,
,26007,0.007752444129437208,666,,
,26008,0.005239733960479498,666,,
,26009,0.0029206029139459133,666,,
,26010,0.006800638511776924,666,,
,26011,0.0030038240365684032,666,,
,26012,0.00798360351473093,666,,
,7992,,,0.06908014416694641,
,7993,,,0.05900690704584122,
,7994,,,0.016394205391407013,
,7995,,,0.019624151289463043,
,7996,,,0.02708343416452408,
,7997,,,0.018033338710665703,
,7998,,,0.02326110377907753,
,7999,,,0.02139931358397007,
,8000,,,0.042267005890607834,
,8001,,,0.049318961799144745,
,8002,,,0.059575192630290985,
,8003,,,0.054866641759872437,
,26012,,666,,0.03773580491542816
0.00037738888800197906,26013,,,,
,26013,0.00451592355966568,667,,
,26014,0.005773661192506552,667,,
,26015,0.007684373762458563,667,,
,26016,0.0036384486593306065,667,,
,26017,0.0033254248555749655,667,,
,26018,0.005570769309997559,667,,
,26019,0.003894875990226865,667,,
,26020,0.0054232291877269745,667,,
,26021,0.005143983289599419,667,,
,26022,0.0064413882791996,667,,
,26023,0.005531241185963154,667,,
,26024,0.006921547465026379,667,,
,26025,0.006105965003371239,667,,
,26026,0.0031840060837566853,667,,
,26027,0.0038223792798817158,667,,
,26028,0.004445212893188,667,,
,26029,0.003055684268474579,667,,
,26030,0.006202246993780136,667,,
,26031,0.00660700723528862,667,,
,26032,0.005553603172302246,667,,
,26033,0.008630642667412758,667,,
,26034,0.003200513543561101,667,,
,26035,0.0033168024383485317,667,,
,26036,0.005516340956091881,667,,
,26037,0.0029269340448081493,667,,
,26038,0.006758415140211582,667,,
,26039,0.008262027986347675,667,,
,26040,0.003231051843613386,667,,
,26041,0.008387606590986252,667,,
,26042,0.004017940256744623,667,,
,26043,0.006604922004044056,667,,
,26044,0.007332609500735998,667,,
,26045,0.0031039826571941376,667,,
,26046,0.006451686378568411,667,,
,26047,0.003104310017079115,667,,
,26048,0.006086817476898432,667,,
,26049,0.008416447788476944,667,,
,26050,0.0030807601287961006,667,,
,26051,0.004016230348497629,667,,
,8004,,,0.06252552568912506,
,8005,,,0.061315879225730896,
,8006,,,0.016909167170524597,
,8007,,,0.01651773974299431,
,8008,,,0.024899683892726898,
,8009,,,0.016026275232434273,
,8010,,,0.023260679095983505,
,8011,,,0.021563075482845306,
,8012,,,0.03923812881112099,
,8013,,,0.045788802206516266,
,8014,,,0.05647849664092064,
,8015,,,0.054000213742256165,
,26051,,667,,0.03592090308666229
0.0003770553508081723,26052,,,,
,26052,0.0038314100820571184,668,,
,26053,0.005466459318995476,668,,
,26054,0.005561912897974253,668,,
,26055,0.003797291312366724,668,,
,26056,0.002738695126026869,668,,
,26057,0.005633021239191294,668,,
,26058,0.008957616984844208,668,,
,26059,0.002702913247048855,668,,
,26060,0.0034322766587138176,668,,
,26061,0.003149723168462515,668,,
,26062,0.005666643381118774,668,,
,26063,0.0034132543951272964,668,,
,26064,0.006282217800617218,668,,
,26065,0.0034410832449793816,668,,
,26066,0.003316783346235752,668,,
,26067,0.002870351541787386,668,,
,26068,0.005468765273690224,668,,
,26069,0.008857203647494316,668,,
,26070,0.003161609172821045,668,,
,26071,0.008427656255662441,668,,
,26072,0.005362209863960743,668,,
,26073,0.0026751491241157055,668,,
,26074,0.005377608351409435,668,,
,26075,0.003195943310856819,668,,
,26076,0.0030332503374665976,668,,
,26077,0.003475695149973035,668,,
,26078,0.003520769067108631,668,,
,26079,0.0031748299952596426,668,,
,26080,0.005102790892124176,668,,
,26081,0.002855840837582946,668,,
,26082,0.0028137299232184887,668,,
,26083,0.008301148191094398,668,,
,26084,0.005541132763028145,668,,
,26085,0.0030544535256922245,668,,
,26086,0.0029076319187879562,668,,
,26087,0.006261193193495274,668,,
,26088,0.0027780034579336643,668,,
,26089,0.002930657472461462,668,,
,26090,0.007710659876465797,668,,
,8016,,,0.06614033132791519,
,8017,,,0.057196490466594696,
,8018,,,0.017857056111097336,
,8019,,,0.019335588440299034,
,8020,,,0.02620125189423561,
,8021,,,0.01935529336333275,
,8022,,,0.025270752608776093,
,8023,,,0.022696901112794876,
,8024,,,0.043035369366407394,
,8025,,,0.04706835746765137,
,8026,,,0.06052742898464203,
,8027,,,0.05753859132528305,
,26090,,668,,0.037840116769075394
0.0003767215124549206,26091,,,,
,26091,0.002598830033093691,669,,
,26092,0.006887045688927174,669,,
,26093,0.0024305987171828747,669,,
,26094,0.0033551561646163464,669,,
,26095,0.006683222949504852,669,,
,26096,0.0032695536501705647,669,,
,26097,0.0027984129264950752,669,,
,26098,0.008226854726672173,669,,
,26099,0.004186933394521475,669,,
,26100,0.007740559987723827,669,,
,26101,0.0028820165898650885,669,,
,26102,0.002833097707480192,669,,
,26103,0.002991524524986744,669,,
,26104,0.002972819609567523,669,,
,26105,0.003932099789381027,669,,
,26106,0.004687332082539797,669,,
,26107,0.00303648691624403,669,,
,26108,0.0027504581958055496,669,,
,26109,0.003033976536244154,669,,
,26110,0.0035928732249885798,669,,
,26111,0.006184208206832409,669,,
,26112,0.006622849497944117,669,,
,26113,0.0052698953077197075,669,,
,26114,0.002800733782351017,669,,
,26115,0.0044428096152842045,669,,
,26116,0.0030411032494157553,669,,
,26117,0.003031047759577632,669,,
,26118,0.005524907726794481,669,,
,26119,0.0031952890567481518,669,,
,26120,0.006031110882759094,669,,
,26121,0.003043180564418435,669,,
,26122,0.005630320869386196,669,,
,26123,0.002943027298897505,669,,
,26124,0.0034477286972105503,669,,
,26125,0.0105405542999506,669,,
,26126,0.00559316435828805,669,,
,26127,0.0032037687487900257,669,,
,26128,0.003756060265004635,669,,
,26129,0.00273219496011734,669,,
,8028,,,0.06693822145462036,
,8029,,,0.055992938578128815,
,8030,,,0.016193941235542297,
,8031,,,0.01722787320613861,
,8032,,,0.02777085080742836,
,8033,,,0.017942503094673157,
,8034,,,0.024027857929468155,
,8035,,,0.021571390330791473,
,8036,,,0.03862439841032028,
,8037,,,0.043149419128894806,
,8038,,,0.05761690065264702,
,8039,,,0.056096456944942474,
,26129,,669,,0.03624564781785011
0.0003763873737659369,26130,,,,
,26130,0.002624786924570799,670,,
,26131,0.002903347136452794,670,,
,26132,0.002800541464239359,670,,
,26133,0.00540053891018033,670,,
,26134,0.002833547070622444,670,,
,26135,0.0042245397344231606,670,,
,26136,0.003020040225237608,670,,
,26137,0.0026010703295469284,670,,
,26138,0.0029165337327867746,670,,
,26139,0.00308128260076046,670,,
,26140,0.0024826861917972565,670,,
,26141,0.0047996812500059605,670,,
,26142,0.010090906172990799,670,,
,26143,0.010463886894285679,670,,
,26144,0.0030917744152247906,670,,
,26145,0.00295083737000823,670,,
,26146,0.0030693733133375645,670,,
,26147,0.010292443446815014,670,,
,26148,0.008319057524204254,670,,
,26149,0.00370989553630352,670,,
,26150,0.004790784325450659,670,,
,26151,0.002951465779915452,670,,
,26152,0.003298937575891614,670,,
,26153,0.004539797082543373,670,,
,26154,0.007212347816675901,670,,
,26155,0.003021850250661373,670,,
,26156,0.007445354480296373,670,,
,26157,0.00642402796074748,670,,
,26158,0.00537246884778142,670,,
,26159,0.0028964150696992874,670,,
,26160,0.003069027327001095,670,,
,26161,0.005281618796288967,670,,
,26162,0.005765464622527361,670,,
,26163,0.002734331414103508,670,,
,26164,0.005366574972867966,670,,
,26165,0.0025472943671047688,670,,
,26166,0.004207214340567589,670,,
,26167,0.002957190852612257,670,,
,26168,0.005610551219433546,670,,
,8040,,,0.06554245203733444,
,8041,,,0.061278827488422394,
,8042,,,0.020311910659074783,
,8043,,,0.020263399928808212,
,8044,,,0.02849261276423931,
,8045,,,0.01846211589872837,
,8046,,,0.025096099823713303,
,8047,,,0.02311333268880844,
,8048,,,0.04491700232028961,
,8049,,,0.05167994275689125,
,8050,,,0.059654541313648224,
,8051,,,0.04666003957390785,
,26168,,670,,0.0385085828602314
0.0003760529355656752,26169,,,,
,26169,0.003528849221765995,671,,
,26170,0.0036471972707659006,671,,
,26171,0.005142063833773136,671,,
,26172,0.0030328095890581608,671,,
,26173,0.00548346433788538,671,,
,26174,0.004303542897105217,671,,
,26175,0.006743340287357569,671,,
,26176,0.007922036573290825,671,,
,26177,0.004914015997201204,671,,
,26178,0.00557924248278141,671,,
,26179,0.0035945388954132795,671,,
,26180,0.005394640378654003,671,,
,26181,0.004139415919780731,671,,
,26182,0.0031132656149566174,671,,
,26183,0.0051560718566179276,671,,
,26184,0.005045367870479822,671,,
,26185,0.006385716609656811,671,,
,26186,0.0076200878247618675,671,,
,26187,0.0030235417652875185,671,,
,26188,0.0029757521115243435,671,,
,26189,0.005264694336801767,671,,
,26190,0.0030450518243014812,671,,
,26191,0.0032508624717593193,671,,
,26192,0.003082563169300556,671,,
,26193,0.006393867544829845,671,,
,26194,0.0026340961921960115,671,,
,26195,0.00295250047929585,671,,
,26196,0.0029349953401833773,671,,
,26197,0.006214815191924572,671,,
,26198,0.007679689209908247,671,,
,26199,0.0028920122422277927,671,,
,26200,0.005443334113806486,671,,
,26201,0.002861902117729187,671,,
,26202,0.002786125522106886,671,,
,26203,0.003092975588515401,671,,
,26204,0.002664799802005291,671,,
,26205,0.0029849261045455933,671,,
,26206,0.0073720370419323444,671,,
,26207,0.0029306760989129543,671,,
,8052,,,0.06610073149204254,
,8053,,,0.05870303511619568,
,8054,,,0.015976697206497192,
,8055,,,0.01844549924135208,
,8056,,,0.028103835880756378,
,8057,,,0.017771854996681213,
,8058,,,0.0232907272875309,
,8059,,,0.02159065008163452,
,8060,,,0.04059440270066261,
,8061,,,0.042341120541095734,
,8062,,,0.055494435131549835,
,8063,,,0.05098196119070053,
,26207,,671,,0.03610377758741379
0.00037571819867932845,26208,,,,
,26208,0.005031632725149393,672,,
,26209,0.002754820743575692,672,,
,26210,0.00292868516407907,672,,
,26211,0.006561499089002609,672,,
,26212,0.005717897787690163,672,,
,26213,0.002821622882038355,672,,
,26214,0.002694659400731325,672,,
,26215,0.005667742341756821,672,,
,26216,0.006891547702252865,672,,
,26217,0.0030074259266257286,672,,
,26218,0.005249037407338619,672,,
,26219,0.003711343975737691,672,,
,26220,0.002463338663801551,672,,
,26221,0.004458625800907612,672,,
,26222,0.007432527840137482,672,,
,26223,0.005008828826248646,672,,
,26224,0.00611591013148427,672,,
,26225,0.002532879589125514,672,,
,26226,0.005495838820934296,672,,
,26227,0.002923630177974701,672,,
,26228,0.004933245480060577,672,,
,26229,0.0027610608376562595,672,,
,26230,0.007325528655201197,672,,
,26231,0.0027118127327412367,672,,
,26232,0.0031054317951202393,672,,
,26233,0.0029215533286333084,672,,
,26234,0.003054714761674404,672,,
,26235,0.004769652150571346,672,,
,26236,0.004338419064879417,672,,
,26237,0.00320417620241642,672,,
,26238,0.0026896900963038206,672,,
,26239,0.005751461256295443,672,,
,26240,0.005775335244834423,672,,
,26241,0.002598940394818783,672,,
,26242,0.003204123815521598,672,,
,26243,0.0025803130120038986,672,,
,26244,0.00531505374237895,672,,
,26245,0.004522772040218115,672,,
,26246,0.003360957372933626,672,,
,8064,,,0.06343033909797668,
,8065,,,0.05544482171535492,
,8066,,,0.015509199351072311,
,8067,,,0.017416222020983696,
,8068,,,0.026467006653547287,
,8069,,,0.017901264131069183,
,8070,,,0.021626751869916916,
,8071,,,0.021793382242321968,
,8072,,,0.03566526621580124,
,8073,,,0.04381590709090233,
,8074,,,0.05271410197019577,
,8075,,,0.04593890160322189,
,26246,,672,,0.03441327065229416
0.00037538316393282675,26247,,,,
,26247,0.005577420815825462,673,,
,26248,0.00688332412391901,673,,
,26249,0.005269187968224287,673,,
,26250,0.0025351461954414845,673,,
,26251,0.0027496758848428726,673,,
,26252,0.007727026008069515,673,,
,26253,0.0028701755218207836,673,,
,26254,0.005234003532677889,673,,
,26255,0.0028066555969417095,673,,
,26256,0.0029872446320950985,673,,
,26257,0.004310219082981348,673,,
,26258,0.002580252941697836,673,,
,26259,0.0030164839699864388,673,,
,26260,0.004892854951322079,673,,
,26261,0.0031459396705031395,673,,
,26262,0.006973349954932928,673,,
,26263,0.005411911755800247,673,,
,26264,0.005436941981315613,673,,
,26265,0.003087603487074375,673,,
,26266,0.0036487681791186333,673,,
,26267,0.0028703799471259117,673,,
,26268,0.002847525756806135,673,,
,26269,0.0026114718057215214,673,,
,26270,0.005018981173634529,673,,
,26271,0.005028536077588797,673,,
,26272,0.005550343543291092,673,,
,26273,0.002995650516822934,673,,
,26274,0.003796340897679329,673,,
,26275,0.0038369586691260338,673,,
,26276,0.007132897153496742,673,,
,26277,0.0029989811591804028,673,,
,26278,0.0031209327280521393,673,,
,26279,0.005158695392310619,673,,
,26280,0.0028227977454662323,673,,
,26281,0.003350219689309597,673,,
,26282,0.0066652800887823105,673,,
,26283,0.0072603607550263405,673,,
,26284,0.005701654590666294,673,,
,26285,0.0035326783545315266,673,,
,8076,,,0.062320347875356674,
,8077,,,0.0579671636223793,
,8078,,,0.015968000516295433,
,8079,,,0.01890132576227188,
,8080,,,0.025211486965417862,
,8081,,,0.01812605932354927,
,8082,,,0.022336198017001152,
,8083,,,0.02074982225894928,
,8084,,,0.0387675017118454,
,8085,,,0.045637864619493484,
,8086,,,0.05717901885509491,
,8087,,,0.043916814029216766,
,26285,,673,,0.0352930948138237
0.000375047832152835,26286,,,,
,26286,0.008057721890509129,674,,
,26287,0.0031777354888617992,674,,
,26288,0.0029930099844932556,674,,
,26289,0.003296181559562683,674,,
,26290,0.003611820749938488,674,,
,26291,0.0030083456076681614,674,,
,26292,0.004064927808940411,674,,
,26293,0.0030817307997494936,674,,
,26294,0.004469647537916899,674,,
,26295,0.003085232339799404,674,,
,26296,0.0028783422894775867,674,,
,26297,0.005506500136107206,674,,
,26298,0.00465950183570385,674,,
,26299,0.004871229641139507,674,,
,26300,0.005901615601032972,674,,
,26301,0.0039247870445251465,674,,
,26302,0.003660824615508318,674,,
,26303,0.0028206403367221355,674,,
,26304,0.0052671586163342,674,,
,26305,0.0060192677192389965,674,,
,26306,0.0029417022597044706,674,,
,26307,0.0030985097400844097,674,,
,26308,0.003524522762745619,674,,
,26309,0.002702206140384078,674,,
,26310,0.002713637426495552,674,,
,26311,0.0035121808759868145,674,,
,26312,0.003264134284108877,674,,
,26313,0.005341022275388241,674,,
,26314,0.003676445921882987,674,,
,26315,0.0036128207575529814,674,,
,26316,0.0026612207293510437,674,,
,26317,0.002935753669589758,674,,
,26318,0.005142509005963802,674,,
,26319,0.003917024005204439,674,,
,26320,0.005620736628770828,674,,
,26321,0.004441764671355486,674,,
,26322,0.004358937963843346,674,,
,26323,0.0048178937286138535,674,,
,26324,0.0028023822233080864,674,,
,8088,,,0.06649266183376312,
,8089,,,0.05499514192342758,
,8090,,,0.01734655722975731,
,8091,,,0.01821214333176613,
,8092,,,0.026955630630254745,
,8093,,,0.018212761729955673,
,8094,,,0.02299504168331623,
,8095,,,0.020897360518574715,
,8096,,,0.039704613387584686,
,8097,,,0.043813347816467285,
,8098,,,0.056709639728069305,
,8099,,,0.051907606422901154,
,26324,,674,,0.03597129136323929
0.00037471220416675097,26325,,,,
,26325,0.009600991383194923,675,,
,26326,0.007784659042954445,675,,
,26327,0.006032988894730806,675,,
,26328,0.0038383665960282087,675,,
,26329,0.0045614540576934814,675,,
,26330,0.0028209045995026827,675,,
,26331,0.011238307692110538,675,,
,26332,0.005372675601392984,675,,
,26333,0.002764488570392132,675,,
,26334,0.0051803262904286385,675,,
,26335,0.004051204305142164,675,,
,26336,0.0032831912394613028,675,,
,26337,0.003273347392678261,675,,
,26338,0.003096944186836481,675,,
,26339,0.0026572037022560835,675,,
,26340,0.004601889755576849,675,,
,26341,0.006218622904270887,675,,
,26342,0.005763367749750614,675,,
,26343,0.007097858935594559,675,,
,26344,0.008041002787649632,675,,
,26345,0.005528170615434647,675,,
,26346,0.006200477946549654,675,,
,26347,0.003913171589374542,675,,
,26348,0.004462788812816143,675,,
,26349,0.0027160337194800377,675,,
,26350,0.003028277773410082,675,,
,26351,0.0031254610512405634,675,,
,26352,0.005760828033089638,675,,
,26353,0.005997314117848873,675,,
,26354,0.006095279939472675,675,,
,26355,0.0077630337327718735,675,,
,26356,0.0058256532065570354,675,,
,26357,0.0030866910237818956,675,,
,26358,0.010393132455646992,675,,
,26359,0.004042585846036673,675,,
,26360,0.006523206830024719,675,,
,26361,0.008014046587049961,675,,
,26362,0.009397310204803944,675,,
,26363,0.004701371770352125,675,,
,8100,,,0.08890660107135773,
,8101,,,0.07957349717617035,
,8102,,,0.03613670915365219,
,8103,,,0.034720420837402344,
,8104,,,0.046468496322631836,
,8105,,,0.030681228265166283,
,8106,,,0.03876170516014099,
,8107,,,0.04302229732275009,
,8108,,,0.05977151542901993,
,8109,,,0.06395179778337479,
,8110,,,0.07597875595092773,
,8111,,,0.06477859616279602,
,26363,,675,,0.05488864332437515
0.0003743762808027034,26364,,,,
